KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
176.74571061134338;1.6658906936645508;1.6596750020980835;0.0009057969436980784;0.0007174340425990522;1.6638749837875366;1.6582499742507935;1.6679999828338623;1.6612499952316284;176.74733662605286;6638.700008392334;0.7881496906280517
177.76781487464905;1.6658906936645508;1.6596750020980835;0.0009057969436980784;0.0007174340425990522;1.6638749837875366;1.6582499742507935;1.6679999828338623;1.6612499952316284;177.76939392089844;6638.700008392334;0.7881496906280517
178.78058004379272;1.6658906936645508;1.6596750020980835;0.0009057969436980784;0.0007174340425990522;1.6638749837875366;1.6582499742507935;1.6679999828338623;1.6612499952316284;178.78229522705078;6638.700008392334;0.7881496906280517
179.79887700080872;1.6658906936645508;1.6596750020980835;0.0009057969436980784;0.0007174340425990522;1.6638749837875366;1.6582499742507935;1.6679999828338623;1.6612499952316284;179.80028986930847;6638.700008392334;0.7881496906280517
180.8176839351654;1.6658906936645508;1.6596750020980835;0.0009057969436980784;0.0007174340425990522;1.6638749837875366;1.6582499742507935;1.6679999828338623;1.6612499952316284;180.81926703453064;6638.700008392334;0.7881496906280517
181.83854413032532;1.6658906936645508;1.6596750020980835;0.0009057969436980784;0.0007174340425990522;1.6638749837875366;1.6582499742507935;1.6679999828338623;1.6612499952316284;181.8402135372162;6638.700008392334;0.7881496906280517
182.85235333442688;1.6591218709945679;1.6596750020980835;0.0008103349828161299;0.000760249444283545;1.656749963760376;1.6582499742507935;1.6605000495910645;1.6608749628067017;182.8540062904358;6638.700008392334;-0.07013702392578125
183.86751413345337;1.6591218709945679;1.6596750020980835;0.0008103349828161299;0.000760249444283545;1.656749963760376;1.6582499742507935;1.6605000495910645;1.6608749628067017;183.8689992427826;6638.700008392334;-0.07013702392578125
184.88163995742798;1.6591218709945679;1.6596750020980835;0.0008103349828161299;0.000760249444283545;1.656749963760376;1.6582499742507935;1.6605000495910645;1.6608749628067017;184.88349747657776;6638.700008392334;-0.07013702392578125
185.89626502990723;1.6591218709945679;1.6596750020980835;0.0008103349828161299;0.000760249444283545;1.656749963760376;1.6582499742507935;1.6605000495910645;1.6608749628067017;185.89786648750305;6638.700008392334;-0.07013702392578125
186.91077971458435;1.6591218709945679;1.6596750020980835;0.0008103349828161299;0.000760249444283545;1.656749963760376;1.6582499742507935;1.6605000495910645;1.6608749628067017;186.91253995895386;6638.700008392334;-0.07013702392578125
187.93256902694702;1.6591218709945679;1.6596750020980835;0.0008103349828161299;0.000760249444283545;1.656749963760376;1.6582499742507935;1.6605000495910645;1.6608749628067017;187.93422770500183;6638.700008392334;-0.07013702392578125
188.95572996139526;1.6591218709945679;1.6596750020980835;0.0008103349828161299;0.000760249444283545;1.656749963760376;1.6582499742507935;1.6605000495910645;1.6608749628067017;188.95747637748718;6638.700008392334;-0.07013702392578125
189.96468424797058;1.6591218709945679;1.6596750020980835;0.0008103349828161299;0.000760249444283545;1.656749963760376;1.6582499742507935;1.6605000495910645;1.6608749628067017;189.9662561416626;6638.700008392334;-0.07013702392578125
190.98674535751343;1.6591218709945679;1.6596750020980835;0.0008103349828161299;0.000760249444283545;1.656749963760376;1.6582499742507935;1.6605000495910645;1.6608749628067017;190.9885196685791;6638.700008392334;-0.07013702392578125
192.00128293037415;1.6591218709945679;1.6596750020980835;0.0008103349828161299;0.000760249444283545;1.656749963760376;1.6582499742507935;1.6605000495910645;1.6608749628067017;192.00286674499512;6638.700008392334;-0.07013702392578125
193.02501606941223;1.6598905324935913;1.6606123447418213;0.0006744228885509074;0.0006505973869934678;1.6582499742507935;1.6593749523162842;1.6608749628067017;1.6619999408721924;193.02666974067688;6642.449378967285;-0.09152579307556152
194.0408742427826;1.6598905324935913;1.6606123447418213;0.0006744228885509074;0.0006505973869934678;1.6582499742507935;1.6593749523162842;1.6608749628067017;1.6619999408721924;194.0424747467041;6642.449378967285;-0.09152579307556152
195.05527067184448;1.6598905324935913;1.6606123447418213;0.0006744228885509074;0.0006505973869934678;1.6582499742507935;1.6593749523162842;1.6608749628067017;1.6619999408721924;195.05696368217468;6642.449378967285;-0.09152579307556152
